Timestamp,Milliseconds,X,Y,Z
2019-11-02 21:14:48,302,7.256241,10.021942,21.038895
2019-11-02 21:14:48,314,1.2515717,8.494446,21.5345
2019-11-02 21:14:48,322,-0.9463043,7.2494507,21.364502
2019-11-02 21:14:48,332,-3.3859863,5.1138306,21.204086
2019-11-02 21:14:48,342,-3.5583801,1.6422424,22.932709
2019-11-02 21:14:48,353,-2.708435,0.24401855,24.20642
2019-11-02 21:14:48,362,-3.3022003,-1.640213,21.864899
2019-11-02 21:14:48,372,-3.1322021,2.652588,17.787567
2019-11-02 21:14:48,383,0.3321991,7.242279,15.240143
2019-11-02 21:14:48,392,3.435089,9.169601,14.500336
2019-11-02 21:14:48,402,3.9689941,8.369949,12.096558
2019-11-02 21:14:48,413,4.2826385,7.618164,10.355972
2019-11-02 21:14:48,422,2.7240143,5.4059296,8.778183
2019-11-02 21:14:48,432,0.710495,2.755539,7.042389
2019-11-02 21:14:48,443,-1.2048798,0.52653503,5.3760223
2019-11-02 21:14:48,452,-2.9167328,-0.7735138,4.6026917
2019-11-02 21:14:48,462,-3.1561432,-1.8796387,4.0687866
2019-11-02 21:14:48,473,-2.1098785,-1.664154,4.461441
2019-11-02 21:14:48,483,-0.16578674,-0.51493835,4.5811462
2019-11-02 21:14:48,492,1.1055298,-0.069610596,3.9011993
2019-11-02 21:14:48,502,0.46148682,-1.7120361,3.8150024
2019-11-02 21:14:48,513,-0.12509155,-2.6697235,3.939499
2019-11-02 21:14:48,522,-1.1306458,-2.3680573,2.9698486
2019-11-02 21:14:48,532,-1.1378326,-1.403183,1.006607
2019-11-02 21:14:48,543,-1.70047,-1.0296936,-0.9135437
2019-11-02 21:14:48,553,-1.8656769,-0.53648376,-2.7834167
2019-11-02 21:14:48,563,-1.2982483,0.18656921,-3.7698212
2019-11-02 21:14:48,572,-1.075592,0.6246948,-3.7674255
2019-11-02 21:14:48,583,-0.49378967,0.90960693,-2.8695984
2019-11-02 21:14:48,592,0.31304932,1.1203003,-1.2463379
2019-11-02 21:14:48,602,1.1007385,1.2184601,0.824646
2019-11-02 21:14:48,612,1.4526978,1.0101624,2.1630096
2019-11-02 21:14:49,623,1.2372131,0.7372284,2.3713074
2019-11-02 21:14:49,632,0.6745758,0.3541565,1.5812225
2019-11-02 21:14:49,642,-0.1131134,-0.0025787354,0.3721466
2019-11-02 21:14:49,652,-1.2240295,-0.383255,-0.7698822
2019-11-02 21:14:49,663,-1.5017548,-0.41438293,-0.8273468
2019-11-02 21:14:49,672,-1.5592194,-1.4965668,-0.6597595
2019-11-02 21:14:49,683,-1.0109406,-1.8556976,-0.23358154
2019-11-02 21:14:49,692,1.0337067,0.25360107,1.0520935
2019-11-02 21:14:49,702,1.833374,1.3812714,1.006607
2019-11-02 21:14:49,713,2.5420532,0.7659607,-0.5232849
2019-11-02 21:14:49,722,1.4766388,-0.20848083,-1.3804169
2019-11-02 21:14:49,732,0.41360474,-0.5700073,-1.1769104
2019-11-02 21:14:49,743,-1.5400543,-0.38565063,0.1159668
2019-11-02 21:14:49,752,-1.6813202,0.34217834,2.0409088
2019-11-02 21:14:49,762,-0.07241821,1.0101624,4.5452423
2019-11-02 21:14:49,773,2.0249023,0.89045715,5.1150513
2019-11-02 21:14:49,782,3.102295,0.50738525,4.880432
2019-11-02 21:14:49,793,2.5635986,0.43077087,5.876419
2019-11-02 21:14:49,803,1.6729584,1.3166199,5.9338684
2019-11-02 21:14:49,812,1.1294708,2.4371185,5.792618
2019-11-02 21:14:49,822,0.22447205,4.3907776,7.071121
2019-11-02 21:14:49,832,-1.080368,6.009262,10.710312
2019-11-02 21:14:49,842,-3.1202393,8.408249,16.985504
2019-11-02 21:14:49,853,-2.0189056,11.491989,23.96222
2019-11-02 21:14:49,862,2.9634247,11.59494,26.35402
2019-11-02 21:14:49,873,5.5802917,9.607742,28.056305
2019-11-02 21:14:49,882,7.9361877,2.5951233,37.381714
2019-11-02 21:14:49,892,7.9673157,3.4929504,41.538055
2019-11-02 21:14:49,903,8.1684265,6.5288086,42.996124
2019-11-02 21:14:49,912,8.015198,8.1736145,40.68332
2019-11-02 21:14:49,927,8.096603,9.195938,34.48233
2019-11-02 21:14:49,932,8.304901,9.476059,30.079407
2019-11-02 21:14:49,942,8.067871,9.6436615,26.643723
2019-11-02 21:14:49,953,6.1525116,8.104187,26.83525
2019-11-02 21:14:49,963,3.7966156,5.796173,27.124954
2019-11-02 21:14:49,972,3.356079,3.9765778,26.392334
2019-11-02 21:14:49,982,3.6529694,2.7938538,26.559921
2019-11-02 21:14:49,992,3.5045166,2.5161133,24.924683
2019-11-02 21:14:49,1003,2.3696747,2.4538727,20.402039
2019-11-02 21:14:49,1012,1.3928375,1.9678497,13.106903
2019-11-02 21:14:49,1022,1.1510162,3.6078796,7.207596
2019-11-02 21:14:49,1034,1.4718475,3.1003113,1.8421783
2019-11-02 21:14:49,1042,2.0296936,1.6398468,-2.20401
2019-11-02 21:14:49,1053,2.2068634,0.042907715,-3.0826874
2019-11-02 21:14:49,1062,1.6490173,-1.7048645,-1.05719
2019-11-02 21:14:49,1072,-0.7954712,-3.4526215,0.90605164
2019-11-02 21:14:49,1082,-3.9390564,-5.703171,-0.15458679
2019-11-02 21:14:49,1093,-4.523239,-3.7782288,0.20933533
2019-11-02 21:14:49,1102,-3.9869385,-1.9873657,-0.5568085
2019-11-02 21:14:49,1112,-4.511261,-1.5420532,-1.5288544
2019-11-02 21:14:49,1123,-2.8999634,0.72047424,-3.0826874
2019-11-02 21:14:49,1132,0.008987427,3.33255,-5.136917
2019-11-02 21:14:49,1144,2.8987885,4.965393,-6.9612885
2019-11-02 21:14:49,1152,3.5667725,4.8361053,-6.987625
2019-11-02 21:14:49,1163,2.6545868,2.5256958,-5.3835144
2019-11-02 21:14:49,1172,1.5843658,0.083618164,-3.970932
2019-11-02 21:14:49,1183,0.119125366,-1.9897614,-0.48738098
2019-11-02 21:14:49,1192,-0.7499695,-2.387207,2.4359436
2019-11-02 21:14:49,1202,-1.0229187,-2.2507324,3.9538727
2019-11-02 21:14:49,1212,-0.41477966,-1.719223,4.080765
2019-11-02 21:14:49,1223,0.7583771,-0.79026794,2.6729736
2019-11-02 21:14:49,1232,2.0177155,0.2679596,1.0090027
2019-11-02 21:14:49,1242,2.853302,1.1274872,-1.0332489
2019-11-02 21:14:49,1253,3.0975037,1.6996918,-1.8784027
2019-11-02 21:14:49,1262,2.3648834,1.3860626,-1.2128143
2019-11-02 21:14:49,1273,0.72724915,0.7683563,-0.19767761
2019-11-02 21:14:49,1282,0.11433411,0.74201965,0.36495972
2019-11-02 21:14:49,1293,-1.4754181,-0.13665771,1.4495392
2019-11-02 21:14:49,1302,-1.4131622,-0.49578857,2.512558
2019-11-02 21:14:49,1313,-0.058044434,-0.17974854,1.705719
2019-11-02 21:14:49,1322,0.47106934,0.16023254,0.8749237
2019-11-02 21:14:49,1333,0.88287354,0.49780273,0.039352417
2019-11-02 21:14:49,1342,0.84695435,0.39964294,0.5971985
2019-11-02 21:14:49,1352,1.299469,0.13867188,3.6282654
2019-11-02 21:14:49,1363,0.9068146,-0.61309814,8.517212
2019-11-02 21:14:49,1372,0.8206177,-1.2332001,10.174011
2019-11-02 21:14:49,1382,-0.21366882,-1.8245697,10.547501
2019-11-02 21:14:49,1392,-1.5304871,-0.9099884,9.573059
2019-11-02 21:14:49,1403,-1.6358337,1.1370544,8.251465
2019-11-02 21:14:49,1412,-1.0181274,3.660553,6.3456726
2019-11-02 21:14:49,1422,0.028137207,6.9286346,5.8069763
2019-11-02 21:14:49,1432,4.0025177,8.408249,6.0176697
2019-11-02 21:14:49,1443,9.669586,9.507187,13.758133
2019-11-02 21:14:49,1452,13.392578,7.6947784,24.613434
2019-11-02 21:14:49,1462,11.771698,2.9590454,36.062515
2019-11-02 21:14:49,1473,9.226669,-2.4326935,43.838882
2019-11-02 21:14:49,1482,7.8595734,-3.1653137,44.849228
2019-11-02 21:14:49,1493,4.438263,-1.6306305,35.73929
2019-11-02 21:14:49,1502,8.144485,1.8481445,24.227966
2019-11-02 21:14:49,1512,13.533829,6.8328705,17.926437
2019-11-02 21:14:49,1523,16.279984,8.9756775,20.306274
2019-11-02 21:14:49,1532,16.742065,5.549576,24.53682
2019-11-02 21:14:49,1542,15.657486,0.30387878,29.832794
2019-11-02 21:14:49,1552,13.509888,-3.1796875,33.958008
2019-11-02 21:14:49,1563,13.344696,-3.3065796,38.56685
2019-11-02 21:14:49,1572,9.537903,-2.284256,36.761612
2019-11-02 21:14:49,1582,8.53714,-0.105529785,34.02025
2019-11-02 21:14:49,1593,9.6432495,2.7962494,27.436203
2019-11-02 21:14:49,1603,9.025543,3.8760223,22.396408
2019-11-02 21:14:49,1612,7.205963,3.6701202,17.02861
2019-11-02 21:14:50,1623,4.0408173,1.783493,12.589752
2019-11-02 21:14:50,1632,1.3305817,-0.8453369,8.25386
2019-11-02 21:14:50,1643,-0.5536499,-2.8109741,4.849304
2019-11-02 21:14:50,1652,-2.2056427,-3.7662659,2.864502
2019-11-02 21:14:50,1662,-3.8480682,-3.7854156,1.9140167
2019-11-02 21:14:50,1673,-3.4697876,-3.2275696,0.66185
2019-11-02 21:14:50,1682,-2.4259186,-2.4710083,-0.3173828
2019-11-02 21:14:50,1693,-3.728363,-2.1286316,-2.017273
2019-11-02 21:14:50,1702,-2.0572052,-1.3624878,-3.6908112
2019-11-02 21:14:50,1713,0.15263367,0.39007568,-4.3947144
2019-11-02 21:14:50,1722,4.11026,1.7691345,-5.3643646
2019-11-02 21:14:50,1733,3.7918243,3.6270294,-8.081787
2019-11-02 21:14:50,1742,2.1182861,4.608658,-12.573303
2019-11-02 21:14:50,1753,-0.4123993,4.3668365,-15.32663
2019-11-02 21:14:50,1763,-0.8313751,3.229599,-15.022568
2019-11-02 21:14:50,1773,0.14785767,0.794693,-10.566956
2019-11-02 21:14:50,1782,0.6649933,-0.47184753,-6.0395203
2019-11-02 21:14:50,1793,-0.2280426,-1.1350403,1.7081146
2019-11-02 21:14:50,1803,-0.3477478,-1.1374359,2.7878876
2019-11-02 21:14:50,1813,-1.0612183,-2.3177795,3.0249176
2019-11-02 21:14:50,1823,-0.94151306,-2.502121,0.8940735
2019-11-02 21:14:50,1832,0.1717987,-1.7264099,-0.95903015
2019-11-02 21:14:50,1843,0.8038635,-0.6370392,-1.2798615
2019-11-02 21:14:50,1852,1.2779083,0.2631836,-1.9669952
2019-11-02 21:14:50,1863,1.0696259,0.5672455,-1.2343597
2019-11-02 21:14:50,1872,1.0791931,0.82102966,-0.6980591
2019-11-02 21:14:50,1882,0.78471375,0.9000397,0.32666016
2019-11-02 21:14:50,1893,0.38008118,0.363739,0.8821106
2019-11-02 21:14:50,1902,-0.029327393,0.083618164,1.0042114
2019-11-02 21:14:50,1912,0.15742493,0.3828888,0.5684662
2019-11-02 21:14:50,1923,0.69132996,0.6941376,-0.93029785
2019-11-02 21:14:50,1932,0.5117645,1.4937897,-0.6932678
2019-11-02 21:14:50,1942,0.3896637,1.735611,0.44636536
2019-11-02 21:14:50,1952,-0.27592468,1.4770355,2.4287567
2019-11-02 21:14:50,1962,-1.1833191,0.71328735,5.074356
2019-11-02 21:14:50,1972,-1.8920135,-0.4024048,9.168442
2019-11-02 21:14:50,1983,-2.6892853,-0.36650085,13.164368
2019-11-02 21:14:50,1992,-2.538437,1.8194122,16.10205
2019-11-02 21:14:50,2002,-1.9805908,5.6549225,17.368576
2019-11-02 21:14:50,2013,-2.3397217,9.780136,16.69342
2019-11-02 21:14:50,2022,-1.7698975,12.959625,17.00467
2019-11-02 21:14:50,2033,2.2619324,13.989136,18.51062
2019-11-02 21:14:50,2042,6.1692657,10.953293,24.697235
2019-11-02 21:14:50,2052,8.072662,5.7028046,36.37375
2019-11-02 21:14:50,2062,8.041534,0.8138428,49.987183
2019-11-02 21:14:50,2073,9.463684,-0.28988647,56.171417
2019-11-02 21:14:50,2082,9.679169,3.2750854,51.361465
2019-11-02 21:14:50,2092,8.879501,5.2646637,44.97612
2019-11-02 21:14:50,2103,8.8124695,7.182419,35.461563
2019-11-02 21:14:50,2112,8.47728,8.891876,27.656464
2019-11-02 21:14:50,2122,7.265808,8.448959,24.680481
2019-11-02 21:14:50,2133,7.2203217,7.2638245,23.636597
2019-11-02 21:14:50,2142,6.08786,5.9517975,23.543228
2019-11-02 21:14:50,2153,4.474167,4.5248566,20.674973
2019-11-02 21:14:50,2162,3.842102,3.950241,17.567307
2019-11-02 21:14:50,2173,3.3919983,3.598297,13.233795
2019-11-02 21:14:50,2182,3.2866516,2.9039764,9.750229
2019-11-02 21:14:50,2193,3.4470673,2.1186829,6.7957916
2019-11-02 21:14:50,2202,2.1446075,1.3453522,4.662552
2019-11-02 21:14:50,2213,1.4407196,0.052490234,1.7512054
2019-11-02 21:14:50,2223,0.86849976,-1.2547455,0.5086212
2019-11-02 21:14:50,2232,-0.39323425,-2.8014069,-0.12345886
2019-11-02 21:14:50,2243,-1.2982483,-3.4119263,0.37454224
2019-11-02 21:14:50,2252,-1.7579346,-2.9354706,0.3338318
2019-11-02 21:14:50,2263,-1.585556,-1.7790833,-1.4330902
2019-11-02 21:14:50,2272,-1.1857147,-1.0679932,-3.6573029
2019-11-02 21:14:50,2283,-1.2431793,-0.112716675,-6.448929
2019-11-02 21:14:50,2292,-0.8026428,1.2184601,-7.918976
2019-11-02 21:14:50,2302,0.715271,2.3197937,-7.863907
2019-11-02 21:14:50,2313,1.912384,2.178543,-6.753006
2019-11-02 21:14:50,2323,1.9219513,1.6518097,-5.1656494
2019-11-02 21:14:50,2332,1.7040863,1.1274872,-3.5926514
2019-11-02 21:14:50,2342,1.4718475,0.2679596,-1.0667725
2019-11-02 21:14:50,2353,0.64105225,-0.42396545,0.13032532
2019-11-02 21:14:50,2362,0.08320618,-1.0799713,1.4710846
2019-11-02 21:14:50,2372,-0.18733215,-1.4893799,2.7376099
2019-11-02 21:14:50,2383,-0.16099548,-1.6521912,3.4223633
2019-11-02 21:14:50,2392,-0.16578674,-1.6665497,3.714447
2019-11-02 21:14:50,2402,-0.41477966,-1.3385468,3.630661
2019-11-02 21:14:50,2413,-0.2855072,-0.8357544,3.144638
2019-11-02 21:14:50,2422,-0.07002258,-0.100738525,2.464676
2019-11-02 21:14:50,2433,0.042510986,0.44752502,1.5237579
2019-11-02 21:14:50,2442,0.15263367,0.7515869,0.37693787
2019-11-02 21:14:50,2452,-0.017349243,1.0173492,-0.7866516
2019-11-02 21:14:50,2462,-0.58477783,1.1394501,-1.591095
2019-11-02 21:14:50,2473,-0.81941223,1.3788757,-1.962204
2019-11-02 21:14:50,2482,-0.14663696,1.6877289,-2.3764038
2019-11-02 21:14:50,2492,0.37290955,1.9415131,-2.4075165
2019-11-02 21:14:50,2502,0.24601746,1.7978668,-1.045227
2019-11-02 21:14:50,2513,-0.29986572,1.5105591,0.7121277
2019-11-02 21:14:50,2522,-0.89123535,1.0963593,1.5764313
2019-11-02 21:14:50,2533,-1.324585,1.1011505,2.050476
2019-11-02 21:14:50,2542,-1.3796539,1.1346588,2.050476
2019-11-02 21:14:50,2553,-0.44351196,2.5280914,4.0879517
2019-11-02 21:14:50,2562,-0.22085571,3.684494,6.594681
2019-11-02 21:14:50,2574,-1.1976929,5.2191772,13.166763
2019-11-02 21:14:50,2582,-1.9279175,6.3276825,16.4133
2019-11-02 21:14:50,2592,-2.2511444,7.6875916,18.259232
2019-11-02 21:14:50,2604,-0.46505737,7.7546387,19.580826
2019-11-02 21:14:50,2612,3.4207306,6.622177,21.41957
2019-11-02 21:14:51,2623,7.1652527,2.7220154,29.844772
2019-11-02 21:14:51,2633,6.1165924,-3.4286804,49.2809
2019-11-02 21:14:51,2642,5.3217163,-5.0256195,59.331757
2019-11-02 21:14:51,2653,8.802887,-3.0384216,64.022
2019-11-02 21:14:51,2662,9.46608,-2.1525726,57.495407
2019-11-02 21:14:51,2673,9.422989,-0.383255,46.845993
2019-11-02 21:14:51,2683,9.956894,2.2958527,37.68817
2019-11-02 21:14:51,2693,9.636078,4.290222,30.124893
2019-11-02 21:14:51,2702,9.569031,4.3405,28.082642
2019-11-02 21:14:51,2712,9.478058,3.8377228,28.31488
2019-11-02 21:14:51,2722,8.336014,3.337326,29.320435
2019-11-02 21:14:51,2733,6.48291,2.5496368,27.833633
2019-11-02 21:14:51,2742,5.245102,2.2814941,23.55281
2019-11-02 21:14:51,2753,4.5938873,2.5496368,15.173096
2019-11-02 21:14:51,2762,3.9905396,2.5664062,8.68721
2019-11-02 21:14:51,2772,2.9227295,2.1569977,3.5157318
2019-11-02 21:14:51,2783,1.6681671,1.0939636,0.5636749
2019-11-02 21:14:51,2792,1.2228546,0.38528442,0.0034332275
2019-11-02 21:14:51,2803,0.78471375,-1.7790833,-0.020507812
2019-11-02 21:14:51,2812,0.47106934,-2.447052,0.12075806
2019-11-02 21:14:51,2823,0.24601746,-2.5428314,-0.43470764
2019-11-02 21:14:51,2832,0.3274231,-2.4590302,-1.9837494
2019-11-02 21:14:51,2843,-0.055648804,-2.3225555,-3.7913666
2019-11-02 21:14:51,2852,-1.2527618,-2.0424347,-6.2095184
2019-11-02 21:14:51,2862,-1.664566,-1.5109253,-9.750534
2019-11-02 21:14:51,2873,-0.9558716,-0.038497925,-13.633942
2019-11-02 21:14:51,2882,-0.467453,1.1226959,-14.242065
2019-11-02 21:14:51,2892,0.004196167,1.3190155,-11.766464
2019-11-02 21:14:51,2903,0.6147156,0.5792084,-8.108124
2019-11-02 21:14:51,2913,0.33459473,-0.34973145,-5.4433746
2019-11-02 21:14:51,2922,-0.41957092,-1.482193,-3.5184326
2019-11-02 21:14:51,2933,-1.4179535,-2.3608704,-2.199234
2019-11-02 21:14:51,2942,-2.052414,-2.8636475,-1.6198273
2019-11-02 21:14:51,2953,-1.9422913,-3.03125,-1.318161
2019-11-02 21:14:51,2962,-1.4418945,-2.6385956,-1.4809723
2019-11-02 21:14:51,2972,-0.7499695,-1.8054199,-2.180069
2019-11-02 21:14:51,2983,0.0927887,-0.86927795,-2.28302
2019-11-02 21:14:51,2992,0.6386566,-0.103134155,-1.9502258
2019-11-02 21:14:51,3002,0.6649933,0.45231628,-1.3205566
2019-11-02 21:14:51,3013,0.45669556,0.581604,-0.4514618
2019-11-02 21:14:51,3022,0.037719727,0.58399963,-0.032470703
2019-11-02 21:14:51,3032,0.18615723,0.7444153,0.09921265
2019-11-02 21:14:51,3043,0.418396,1.1226959,0.21891785
2019-11-02 21:14:51,3052,1.5125427,1.7930756,0.10638428
2019-11-02 21:14:51,3062,2.434311,2.4658356,0.24765015
2019-11-02 21:14:51,3073,1.9554749,2.372467,0.06329346
2019-11-02 21:14:51,3082,1.438324,2.1450195,0.08004761
2019-11-02 21:14:51,3092,0.31784058,1.522522,0.6402893
2019-11-02 21:14:51,3103,-0.3357849,1.0963593,1.4710846
2019-11-02 21:14:51,3112,-0.68533325,0.84017944,2.294693
2019-11-02 21:14:51,3123,-0.67575073,0.82102966,3.9778137
2019-11-02 21:14:51,3132,-0.08677673,1.2208557,4.9929504
2019-11-02 21:14:51,3143,0.12869263,2.0061493,7.7486877
2019-11-02 21:14:51,3152,-1.2982483,2.7699127,11.196335
2019-11-02 21:14:51,3163,-2.9694061,3.9047546,15.048599
2019-11-02 21:14:51,3172,-4.7578735,5.3748016,16.39653
2019-11-02 21:14:51,3183,-4.604645,7.3476257,16.53061
2019-11-02 21:14:51,3192,-1.4371033,7.68042,15.910507
2019-11-02 21:14:51,3203,2.6114807,3.7347717,21.658997
2019-11-02 21:14:51,3212,4.1389923,-1.6880951,34.98752
2019-11-02 21:14:51,3223,6.9473877,-8.614517,59.396393
2019-11-02 21:14:51,3232,9.19075,-8.008789,67.44331
2019-11-02 21:14:51,3242,10.430954,-3.8189392,59.66455
2019-11-02 21:14:51,3253,11.58017,-1.1685486,46.93219
2019-11-02 21:14:51,3262,11.2473755,0.27035522,39.43834
2019-11-02 21:14:51,3272,9.159622,2.341339,32.514297
2019-11-02 21:14:51,3282,7.794937,3.3540955,30.03151
2019-11-02 21:14:51,3293,7.8571777,3.7515259,29.294098
2019-11-02 21:14:51,3302,7.7302856,3.902359,29.0475
2019-11-02 21:14:51,3312,7.0527344,3.4522552,27.828857
2019-11-02 21:14:51,3323,5.8125305,2.9566498,24.060379
2019-11-02 21:14:51,3332,4.5699463,2.645401,19.271973
2019-11-02 21:14:51,3342,3.9259033,2.427536,14.550613
2019-11-02 21:14:51,3352,3.7559052,2.2168427,10.765381
2019-11-02 21:14:51,3363,3.6409912,2.1138916,7.3129425
2019-11-02 21:14:51,3372,3.4518433,1.7284241,5.177307
2019-11-02 21:14:51,3382,3.1046906,0.9742584,3.8533173
2019-11-02 21:14:51,3393,2.446289,0.16261292,2.7711334
2019-11-02 21:14:51,3402,1.4095917,-0.2922821,1.2651825
2019-11-02 21:14:51,3412,0.5883789,-0.31861877,-0.5304718
2019-11-02 21:14:51,3423,0.18136597,-0.069610596,-2.8576355
2019-11-02 21:14:51,3432,0.47346497,0.42118835,-5.4002686
2019-11-02 21:14:51,3443,0.53092957,1.1059418,-8.555832
2019-11-02 21:14:51,3452,0.205307,1.4698486,-9.743362
2019-11-02 21:14:51,3463,-0.3477478,1.3908386,-10.169525
2019-11-02 21:14:51,3472,-0.680542,1.0245361,-9.532669
2019-11-02 21:14:51,3483,-0.8289795,0.6199188,-8.33078
2019-11-02 21:14:51,3492,-0.74279785,0.030944824,-7.2102966
2019-11-02 21:14:51,3502,-0.85531616,-0.541275,-6.3531647
2019-11-02 21:14:51,3513,-0.87446594,-1.1637726,-5.3404236
2019-11-02 21:14:51,3522,-0.5895691,-1.6066895,-4.6125793
2019-11-02 21:14:51,3533,-0.12748718,-1.640213,-4.1696625
2019-11-02 21:14:51,3542,0.6171112,-1.4845886,-4.08107
2019-11-02 21:14:51,3553,0.7655487,-1.3840332,-3.8943176
2019-11-02 21:14:51,3562,0.84935,-1.5085297,-3.7171478
2019-11-02 21:14:51,3573,1.0169525,-1.5133209,-3.0252228
2019-11-02 21:14:51,3582,1.1366577,-1.4103699,-2.4865265
2019-11-02 21:14:51,3593,1.1462402,-1.1182709,-1.8736115
2019-11-02 21:14:51,3602,1.00737,-0.9698334,-1.7706604
2019-11-02 21:14:51,3613,1.2276306,-0.5029602,-2.0531769
2019-11-02 21:14:52,3622,1.3784637,-0.15341187,-2.1872559
2019-11-02 21:14:52,3632,1.8309784,0.3254242,-2.3668213
2019-11-02 21:14:52,3642,1.888443,0.6031494,-2.6253967
2019-11-02 21:14:52,3653,1.8644867,0.8713074,-2.4625854
2019-11-02 21:14:52,3662,1.7950592,0.94073486,-2.1776733
2019-11-02 21:14:52,3673,1.1797485,0.7755432,-1.3061981
2019-11-02 21:14:52,3682,0.73921204,0.5696411,-0.13542175
2019-11-02 21:14:52,3692,0.5859833,0.6007538,1.9690704
2019-11-02 21:14:52,3702,0.5979614,0.62709045,4.406372
2019-11-02 21:14:52,3713,-0.050872803,0.54808044,7.4709473
2019-11-02 21:14:52,3722,-1.0181274,0.6678009,10.492432
2019-11-02 21:14:52,3732,-1.6094971,1.9654541,13.317596
2019-11-02 21:14:52,3742,-2.5887146,3.6940613,14.416534
2019-11-02 21:14:52,3752,-3.73555,5.98053,17.215347
2019-11-02 21:14:52,3763,-2.3828278,6.727524,22.358093
2019-11-02 21:14:52,3772,1.785492,2.1809387,32.48079
2019-11-02 21:14:52,3782,5.9035187,-4.1924286,45.816483
2019-11-02 21:14:52,3793,8.910629,-7.996826,55.948746
2019-11-02 21:14:52,3802,12.418137,-7.2785645,59.717224
2019-11-02 21:14:52,3812,15.27681,-4.51326,55.37175
2019-11-02 21:14:52,3823,15.252869,-1.8317566,46.553894
2019-11-02 21:14:52,3833,14.845856,-0.2755127,38.729645
2019-11-02 21:14:52,3842,12.705444,0.72525024,34.6212
2019-11-02 21:14:52,3852,10.10054,1.359726,31.8535
2019-11-02 21:14:52,3863,8.484467,1.3573303,30.002792
2019-11-02 21:14:52,3872,7.869156,1.2615662,28.27417
2019-11-02 21:14:52,3883,7.6105804,1.5033722,24.843277
2019-11-02 21:14:52,3892,6.9904785,1.735611,20.363724
2019-11-02 21:14:52,3902,5.9226685,1.680542,16.813126
2019-11-02 21:14:52,3913,4.371216,1.3716888,14.960022
2019-11-02 21:14:52,3922,3.5428314,0.7731476,13.892197
2019-11-02 21:14:52,3933,3.1046906,0.1410675,11.739807
2019-11-02 21:14:52,3942,2.7168274,-0.3138275,9.268997
2019-11-02 21:14:52,3952,2.3289642,-0.9411011,6.31456
2019-11-02 21:14:52,3963,1.730423,-1.7096405,3.1972961
2019-11-02 21:14:52,3972,0.9666748,-2.5523987,0.8461914
2019-11-02 21:14:52,3983,-0.043685913,-2.581131,-0.48976135
2019-11-02 21:14:52,3992,-0.7571564,-2.1860962,-0.93748474
2019-11-02 21:14:52,4002,-0.7882843,-1.2762909,-1.883194
2019-11-02 21:14:52,4012,-0.6087189,-0.4191742,-3.8272858
2019-11-02 21:14:52,4023,0.1430664,0.8856659,-7.464081
2019-11-02 21:14:52,4032,0.9570923,1.6901245,-9.966019
2019-11-02 21:14:52,4043,1.2108765,2.3700714,-12.415283
2019-11-02 21:14:52,4052,1.2539673,2.482605,-12.6020355
2019-11-02 21:14:52,4062,1.1605988,1.8361664,-9.128052
2019-11-02 21:14:52,4073,1.2156677,1.0796051,-5.2781677
2019-11-02 21:14:52,4082,0.9355469,0.014175415,-1.9119263
2019-11-02 21:14:52,4092,0.60754395,-0.98898315,0.38890076
2019-11-02 21:14:52,4103,0.339386,-1.4750061,1.4998169
2019-11-02 21:14:52,4112,0.11672974,-1.8221741,1.6051636
2019-11-02 21:14:52,4122,-0.0053710938,-2.1238403,1.7009277
